FBgn0035727	67.8155455971664	1.6148872463665	0.277968060883682	5.8096143896268	6.26168984831746e-09	2.42914255057374e-07
FBgn0031117	336.254576317748	0.921430715501338	0.158807258407345	5.80219521917469	6.54522935114602e-09	2.52780263914126e-07
FBgn0039886	885.299777879607	-0.659598353054313	0.113840848788147	-5.79403931080834	6.87133636657835e-09	2.64195248476752e-07
FBgn0030598	37.7032368701724	2.23344983525959	0.385888502400072	5.78781130136926	7.130945167128e-09	2.72963746198338e-07
FBgn0039776	3295.23429071967	-0.532209678893762	0.0920437761254165	-5.78213651478821	7.37578137406377e-09	2.81092002938439e-07
FBgn0262579	5507.8144092503	-0.596214269419187	0.103863707019648	-5.74035229944566	9.44797930152737e-09	3.5848451288383e-07
FBgn0034400	5921.06015797587	-0.550785236208308	0.0959791098985888	-5.7385949587391	9.54652314190461e-09	3.60641797819287e-07
FBgn0005660	197.644292025189	0.971481842136588	0.169517456358696	5.73086608898231	9.99191273765584e-09	3.75826248232438e-07
FBgn0263041	109.590839178953	-1.6513569445036	0.288614250747188	-5.72167500471106	1.05478931715831e-08	3.95020882369549e-07
FBgn0010225	12838.8535145438	-0.506575242017257	0.0886734028918142	-5.71282059216001	1.11118810318544e-08	4.14348632786951e-07
FBgn0038660	1608.4141633272	-0.54049313648171	0.0946821881709053	-5.70849857743145	1.13977130552468e-08	4.23182899746524e-07
FBgn0030349	1835.99646992066	-0.599555212172804	0.105093741514032	-5.70495638974613	1.16372879851604e-08	4.30231531451378e-07
FBgn0001091	4204.60098406652	0.647963000606601	0.113880636827501	5.68984349453626	1.27155860126761e-08	4.66112434727375e-07
FBgn0033504	2126.56574869333	-0.721374938475476	0.126775534414821	-5.6901746997577	1.26909463912702e-08	4.66112434727375e-07
FBgn0031516	869.771749287961	0.715174917278616	0.126362708631134	5.65969917094991	1.51638570206494e-08	5.53512772513239e-07
FBgn0032775	3158.99874918198	-0.781924946619652	0.138925101248844	-5.62839213065651	1.81897197895179e-08	6.61173386130753e-07
FBgn0027348	235.794389602953	-1.04740224411393	0.186286650501645	-5.62252980175131	1.88181090241409e-08	6.81152557187628e-07
FBgn0045852	2114.68150951203	-0.661163668663823	0.117774298709828	-5.61381961859774	1.97908524760198e-08	7.12867566607326e-07
FBgn0029095	4112.6592551366	-0.510535737288328	0.0909523151742503	-5.61322420776449	1.98591010926327e-08	7.12867566607326e-07
FBgn0015568	206.461249517425	1.02065837636916	0.181858320272356	5.61238207215699	1.99560206780178e-08	7.13386507791456e-07
FBgn0259224	300.212383073638	1.12302592308561	0.200255170615395	5.60797466369777	2.04707984800626e-08	7.2877727428404e-07
FBgn0285963	1757.67897996889	0.537039057357089	0.0959953386683648	5.59442848795397	2.21349678955324e-08	7.84793472394469e-07
FBgn0037739	321.346490790778	0.79912030737887	0.14305798373009	5.58598888746106	2.32374095068154e-08	8.20517672014124e-07
FBgn0041629	13052.960107701	0.535831557950787	0.0960252947679593	5.5801084416934	2.40368677708336e-08	8.45296516607649e-07
FBgn0259111	2429.07199011956	0.602062199152748	0.108682365104572	5.5396494046983	3.03077785001754e-08	1.06150846884622e-06
FBgn0001114	38048.8325026404	-0.566588822564608	0.102727994068633	-5.51542768552523	3.47932789256424e-08	1.21369619349086e-06
FBgn0261602	49355.7936660565	-0.65851433260944	0.119460370167756	-5.51240827133466	3.53956675263574e-08	1.22975068180931e-06
FBgn0027596	533.478042710814	-0.860797932721495	0.1562288251968	-5.50985345781838	3.59132557558996e-08	1.24274230217715e-06
FBgn0010470	4891.89087003612	0.467709977388432	0.0849075836885282	5.50845939868176	3.61987706851166e-08	1.24763173385237e-06
FBgn0041342	3686.39361309026	-0.577321307989222	0.105764107823986	-5.45857493498653	4.79971289865746e-08	1.6477109637415e-06
FBgn0033188	1323.15003525026	-0.561111261729061	0.103331031463521	-5.43022994914314	5.62814854713538e-08	1.9244708727774e-06
FBgn0039637	2997.77528783014	-0.531500885843713	0.0980054011639724	-5.42317953430404	5.85481341970849e-08	1.99409412968103e-06
FBgn0086906	1145.87853291593	0.729177872993708	0.134736019198042	5.41190007938354	6.23594848452781e-08	2.11557609175098e-06
FBgn0013576	2588.57024242894	-0.49030782820851	0.0907415552202937	-5.40334389264309	6.54098832220072e-08	2.21039413966244e-06
FBgn0036732	2476.20284839816	-0.580152758926778	0.107484202093701	-5.39756306160249	6.75521338976214e-08	2.27390470952655e-06
FBgn0020248	35.9047135379435	2.02689896844426	0.375766956518144	5.39403194795385	6.88939604140955e-08	2.31008392070675e-06
FBgn0264693	4477.18193169954	-0.559034825475214	0.104900211985016	-5.32920587000402	9.86431315282725e-08	3.29483293764898e-06
FBgn0052681	158.735978018403	-1.04377321024997	0.197630011682744	-5.28145093633622	1.28164806859764e-07	4.26443747747623e-06
FBgn0266452	642.718106502291	-0.67732307688027	0.12830788734489	-5.27888885785824	1.2996960422191e-07	4.3079197169492e-06
FBgn0031055	3053.83980934294	-0.61296888135911	0.116388222619436	-5.26658855650185	1.3898221851156e-07	4.58906554329581e-06
FBgn0038381	142.643582421764	-1.1083516832001	0.210941630252205	-5.25430509793128	1.48584396981022e-07	4.88746622921224e-06
FBgn0031285	3183.78043486868	-0.487933557959353	0.0929219316869586	-5.25100532351324	1.51271307414041e-07	4.95700030469267e-06
FBgn0261278	1238.05640533622	0.513168836890925	0.0981321285362737	5.22936620804303	1.70092142894736e-07	5.55270614408439e-06
FBgn0034391	66.0378425327785	1.51944806273995	0.290599686838272	5.22866379957792	1.70739524472757e-07	5.5528858128339e-06
FBgn0260486	2062.98465713759	-0.626843808630607	0.120405521591923	-5.20610517144804	1.92845374856212e-07	6.24833459880558e-06
FBgn0030326	141.090245458509	-1.22420173056701	0.235182073715368	-5.20533606676421	1.93645832290053e-07	6.2508585639599e-06
FBgn0010395	988.749172737765	0.973144333861813	0.187169924200692	5.19925590619123	2.00087894401941e-07	6.43479693111966e-06
FBgn0260933	767.190217602502	0.586548428434429	0.112954986556233	5.19276258903738	2.07196331101395e-07	6.63872392725246e-06
FBgn0013765	2678.10671480665	0.477175460550624	0.0919956635015282	5.1869342791652	2.13784131962127e-07	6.82452592473933e-06
FBgn0267824	1147.26636022801	-0.533632036986579	0.102902230765376	-5.18581602184406	2.15071047712094e-07	6.8403663005784e-06
FBgn0025628	3257.83821722424	-0.528406118926017	0.101915340990946	-5.18475544298045	2.16298500615471e-07	6.85420633269025e-06
FBgn0266418	485.240800779667	-0.641380157895319	0.124216574044457	-5.16340241090346	2.4250103455515e-07	7.65648339392919e-06
FBgn0003447	37.2978097085874	1.99032494704076	0.385768722862303	5.15937355489339	2.47777497931613e-07	7.79462958038686e-06
FBti0062912	136.397694682941	1.07765982798195	0.209025652062604	5.15563433170963	2.52773752480356e-07	7.92299178517232e-06
FBgn0039593	42.7449357068055	1.88263086767208	0.365865039133982	5.14569763792776	2.6652842432073e-07	8.32396172851494e-06
FBgn0014869	1585.48038911062	0.548613607037974	0.106788687810389	5.13737567421068	2.7860166221623e-07	8.66972294903815e-06
FBgn0031548	53.8024794609611	-1.80374802458581	0.351242899939998	-5.13532949674981	2.81650126930073e-07	8.73317293215792e-06
FBgn0027561	2160.25142250752	-0.504641200563478	0.0985401329994772	-5.12117433986167	3.03638757789497e-07	9.3813531915605e-06
FBgn0265194	1553.76988123492	-0.505612300567192	0.0988458106002346	-5.11516165932471	3.13472366553966e-07	9.65070976177353e-06
FBgn0003525	1341.50426102272	-0.651222922306323	0.127771185046198	-5.0967901884205	3.45460840414574e-07	1.05640460520386e-05
FBgn0263916	1965.02003471917	0.520995354003386	0.102221612412785	5.09672408511356	3.45581439455198e-07	1.05640460520386e-05
FBgn0000579	8520.65620861445	0.4289506802544	0.0843123743562522	5.08763610952194	3.62554172208605e-07	1.10438596611854e-05
FBgn0266801	213.737432758424	1.17234938493117	0.230977221270134	5.07560606402862	3.86262817469734e-07	1.17247706453708e-05
FBgn0025681	3477.66171192437	-0.535704399033081	0.105561141669649	-5.07482574136564	3.87851275621065e-07	1.17318230258665e-05
FBgn0000416	38352.0713494036	-0.396941810669222	0.078240467368994	-5.07335684483049	3.90858542544065e-07	1.17815932109711e-05
FBgn0033113	464.526268898037	0.959109257089367	0.189297413738905	5.06667913811149	4.04815784535669e-07	1.21599352500628e-05
FBgn0286782	372.707842152684	-0.832851990500392	0.164521619671433	-5.06226471732826	4.14305208375047e-07	1.24019181925693e-05
FBgn0015777	1093.65785916482	0.520352597119995	0.102929743330696	5.05541527921805	4.29455243245689e-07	1.28110941700636e-05
FBgn0003317	1315.3487387783	0.514797022849461	0.102203081310375	5.03700100084166	4.72882309188646e-07	1.40580922913779e-05
FBgn0032635	600.47339150314	0.575156634230379	0.114281534295176	5.03280462392826	4.83355674736968e-07	1.43202395279093e-05
FBgn0010382	1119.05718816265	-0.580281436790296	0.115578415455541	-5.02067305995822	5.14907359105862e-07	1.52029473161256e-05
FBgn0010316	451.140076697122	-0.70408988494731	0.14033840599801	-5.01708623480657	5.24610243163899e-07	1.53844176732573e-05
FBgn0025836	86.1832446436104	-1.37000634319646	0.273062920904967	-5.01718189586517	5.24349192786825e-07	1.53844176732573e-05
FBgn0265512	67.4374958700712	-1.97569343473676	0.393992578657708	-5.0145447954064	5.31591672554498e-07	1.55364849975303e-05
FBgn0039485	60.1810752444052	1.44973653577367	0.289916626279734	5.00052913272677	5.71731879365262e-07	1.66533753817807e-05
FBgn0034067	141.038116506941	0.955157529641821	0.191213653710992	4.99523706129001	5.87635379288095e-07	1.70591733765816e-05
FBgn0000146	1569.57772299709	0.487552319872896	0.0980375718374284	4.9731170482413	6.58848531973274e-07	1.9062537291307e-05
FBgn0002778	1178.81358465609	-0.623034988238134	0.125580601593902	-4.96123589416206	7.0046062587906e-07	2.01989495815992e-05
FBgn0261563	1840.11586577891	0.651313210506078	0.131963540030806	4.9355542474386	7.99234610051937e-07	2.29706930616588e-05
FBgn0259246	387.206586807621	0.835984569523802	0.170035826450965	4.91652016503053	8.80961272338125e-07	2.52357482350898e-05
FBgn0013680	77.348280515649	2.37637539568493	0.484608852998241	4.90369786061988	9.40491156155966e-07	2.68521088841758e-05
FBgn0039381	869.201895664374	0.5788416400821	0.11842967507665	4.88764019412756	1.02051820853909e-06	2.89459115477761e-05
FBgn0033777	849.352498442223	0.527605075650092	0.107937214703778	4.88807384087173	1.01827339773552e-06	2.89459115477761e-05
FBgn0027836	3309.52989609347	0.534332636002044	0.109962022381789	4.85924707847619	1.17833006228439e-06	3.33128541464781e-05
FBgn0250906	2651.40519845402	0.504194136230655	0.1041448142365	4.84127932751112	1.29005882251368e-06	3.63527650604752e-05
FBgn0032451	582.715725747482	0.770016744747848	0.159435251477749	4.82965177155513	1.36772031475527e-06	3.84160663732074e-05
FBgn0264305	909.067624898725	0.539001643850125	0.111755403697863	4.82304770968702	1.41381136081944e-06	3.95821426616471e-05
FBgn0010894	174.427004127471	0.898590101687456	0.186557023042427	4.81670476422159	1.45948385541976e-06	4.07290155910851e-05
FBgn0011259	328.118304250747	0.826127235082583	0.172407052222404	4.79172530609063	1.65353193271052e-06	4.59958352086133e-05
FBgn0030662	833.58887775164	0.517592870073098	0.108129878392772	4.78677011170759	1.69486782711873e-06	4.69945563218082e-05
FBgn0014906	3666.16042724524	-0.454226151866816	0.0949551005000809	-4.78358876431739	1.72192797607757e-06	4.75923288212367e-05
FBgn0035879	1444.0788379928	-0.470111677696942	0.098819473034775	-4.75727772330366	1.96221128293018e-06	5.40607955688822e-05
FBgn0085446	3947.00337356593	0.548251861683823	0.115617517580403	4.74194458726857	2.1167652848304e-06	5.81337666002152e-05
FBgn0020493	332.316301747594	-0.742434526712886	0.156890069015891	-4.73219580671919	2.22104003912632e-06	6.08044853749423e-05
FBgn0024150	2217.49406990811	-0.631666778766094	0.133571490806671	-4.72905389429511	2.2556850568768e-06	6.15581433029692e-05
FBgn0011016	1739.67907180101	0.493533282385024	0.104468220047932	4.72424324027519	2.30973829706468e-06	6.26380752598952e-05
FBgn0000043	30711.9091516855	0.587552152671398	0.12435554293368	4.7247765464282	2.30368524288373e-06	6.26380752598952e-05
FBgn0016075	35139.9828673028	0.477892533693554	0.10126206039251	4.71936411170339	2.36583022884647e-06	6.39587415929714e-05
FBgn0033649	662.988034793903	-0.643877351317195	0.136664789512268	-4.71136240442823	2.46066209133074e-06	6.61485894306968e-05
FBgn0028543	712.756116755119	-0.580201674459503	0.123152613132954	-4.71124127778858	2.46212527993115e-06	6.61485894306968e-05
FBgn0013688	23.9087109850574	3.45072064310564	0.73407515789189	4.70077294675846	2.59178570219013e-06	6.94165266552533e-05
FBgn0000405	2299.24773592839	0.539803674944214	0.115153157808281	4.68770188519655	2.76290094049276e-06	7.37711606055643e-05
FBgn0031888	2741.43773624626	0.435308253092637	0.0928841528510382	4.68657181802322	2.77819357739931e-06	7.39512388864043e-05
FBgn0024250	376.334453608265	-0.76626328185261	0.163531008280581	-4.68573691258529	2.78954407560604e-06	7.40256006075701e-05
FBgn0032105	601.547931719886	0.530442391759039	0.113260387396064	4.68338846400127	2.82171024181772e-06	7.46501997001991e-05
FBgn0035001	8160.57280324168	-0.435483155467534	0.0930704953967591	-4.67906777127458	2.88182184402199e-06	7.600805113608e-05
FBgn0040290	714.813767225053	-0.536414879287133	0.114663772174159	-4.67815482707467	2.89467947607119e-06	7.61151129103097e-05
FBgn0036576	596.064063540048	-0.984478783674683	0.210567191832494	-4.6753664476745	2.93429184849129e-06	7.69229053978732e-05
FBgn0039101	298.826856513963	-0.928483834819706	0.198999714119962	-4.66575461641111	3.0748647531075e-06	8.0364516553272e-05
FBgn0028563	976.050882991226	-0.606948097244499	0.130452513666999	-4.65263627494241	3.2771801698616e-06	8.53942338839538e-05
FBgn0038720	249.545428238394	0.728900930134873	0.156868419775424	4.64657533478302	3.3749091974495e-06	8.76766950965035e-05
FBgn0010222	541.974062333949	-0.595385612876052	0.128269394750584	-4.64168100296847	3.45586102633553e-06	8.95109393378104e-05
FBgn0031489	1066.08485923041	0.47793498296343	0.103118646716838	4.63480658620193	3.57271366635443e-06	9.22613311272602e-05
FBgn0031738	559.585079890901	0.612808568164828	0.132387452234487	4.62890219444218	3.67609328280829e-06	9.46484612784956e-05
FBgn0037223	24.4741471885672	-2.26840603212685	0.490702501007547	-4.6227725097573	3.78644898953333e-06	9.72005050695929e-05
FBgn0032005	4130.10690560968	-0.409778156903726	0.0887960437862994	-4.61482448350871	3.93427656669704e-06	0.000100696528338746
FBgn0037607	5302.17322184199	0.481428510179333	0.104417894416655	4.61059392998584	4.01520166823316e-06	0.000102464630182552
FBgn0027865	421.925997881726	0.70290150248109	0.153138839581501	4.58996231394977	4.43326044348929e-06	0.000112800400284194
FBgn0000447	619.016638255243	0.555205540437878	0.121037618190775	4.58704945402002	4.4955422008564e-06	0.000114049664456331
FBgn0026084	868.097717645133	0.514759515340468	0.112556302434201	4.57335132913937	4.79984295470717e-06	0.000121413571348455
FBgn0022338	1030.27725348304	-0.48064791855278	0.105178862817164	-4.56981474869438	4.88155522020808e-06	0.000123120507900933
FBgn0041180	8867.17531479972	-0.447790156277265	0.0980753000110647	-4.56577911285254	4.97642565875506e-06	0.000125148425505494
FBgn0010223	57.3333454505109	-1.36473386984672	0.299167280180498	-4.56177516813781	5.07229455652202e-06	0.000127189623792672
FBgn0027597	407.74980850699	0.605577798226819	0.132822138044337	4.559313734467	5.13210530171933e-06	0.000128317465217266
FBgn0261258	2080.46201647553	0.643791174533611	0.141373647903346	4.55382728027049	5.26786125031713e-06	0.000131087991076773
FBgn0283680	2193.67432337411	0.431906618904587	0.0948492041828197	4.55361352396902	5.27321938443151e-06	0.000131087991076773
FBgn0010097	108.449145650869	1.07947952471701	0.238220453151544	4.53143090963017	5.85854981434674e-06	0.000145221531357919
FBgn0039494	2237.63517327595	-0.460724903487985	0.101833759535842	-4.52428453577642	6.06001528379031e-06	0.000149786263485914
FBgn0037240	1713.70256121481	0.532970852680392	0.118014737355454	4.51613810803234	6.29775994806507e-06	0.000155219149033364
FBgn0046763	2199.01366493534	-0.435662876803723	0.0970182029510213	-4.49052717481958	7.10471095297629e-06	0.000174115734997728
FBgn0033368	66.3841350734987	1.34382431420609	0.299236020800353	4.49085076927512	7.09392428052854e-06	0.000174115734997728
FBgn0034694	409.10341592031	-0.634488624120902	0.141415524982678	-4.48669708788069	7.23358028725676e-06	0.000176773172500164
FBgn0033926	5760.62729748644	0.494568807944425	0.110339977871229	4.48222681829431	7.38681707079461e-06	0.000180009449237871
FBgn0051352	337.974859970543	0.654336490433442	0.146068282962054	4.47966168400452	7.47614414075733e-06	0.000181674502701381
FBgn0031461	540.911125862548	0.595479215192528	0.133148109830855	4.47230693660612	7.73802517732275e-06	0.000187511640921622
FBgn0033079	374.446196871853	-0.669487905751742	0.149869389092382	-4.46714242185278	7.92713578918711e-06	0.000191557686347089
FBgn0260960	3280.97245317888	-0.39492913060063	0.0884392807823297	-4.46553982695365	7.98671125493173e-06	0.000192459718847951
FBgn0027525	3200.00660874627	-0.409526355438038	0.0918101017402571	-4.46058056439848	8.17379240658327e-06	0.000196420772525977
FBgn0000565	613.645238703027	0.661809794589955	0.148759538847348	4.44885618574741	8.63287932360197e-06	0.000206878224455625
FBgn0063493	285.833985892625	0.82650920431611	0.186256050142275	4.43748916443126	9.10143019937657e-06	0.000217504068107201
FBgn0087007	131.521433025241	1.05743619160396	0.238492726387337	4.4338299436712	9.25736562796859e-06	0.000220621129607593
